seed,method,group_def,side,n,k,coverage,ci_lo,ci_hi,mean_width,worst_d_wstd_cov,worst_d_wstd_spread,worst_rf_std_cov,worst_rf_std_spread,dataset
89709943,mondrian_rfstd,cliffA,noncliff,203,182,0.896551724137931,0.8470356730062993,0.9313382609136265,2.3997952948586114,,,,,CHEMBL3979_EC50
89709943,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.4000866601009934,0.7954545454545454,0.13636363636363635,0.7333333333333333,0.22222222222222232,CHEMBL3979_EC50
86921808,global,cliffB_oracle,all,225,203,0.9022222222222223,0.8564004581858048,0.9345401385607853,2.5310713194828893,,,,,CHEMBL3979_EC50
86921808,global,cliffB_oracle,cliff,12,10,0.8333333333333334,0.5519691377470266,0.9530348578161463,2.531071319482889,,,,,CHEMBL3979_EC50
86921808,global,cliffB_oracle,noncliff,213,193,0.9061032863849765,0.8594248224401767,0.9383930899686005,2.531071319482889,,,,,CHEMBL3979_EC50
86921808,global,cliffA,all,225,203,0.9022222222222223,0.8564004581858048,0.9345401385607853,2.5310713194828893,,,,,CHEMBL3979_EC50
86921808,global,cliffA,cliff,22,18,0.8181818181818182,0.6148339256287345,0.9269311541657794,2.5310713194828893,,,,,CHEMBL3979_EC50
86921808,global,cliffA,noncliff,203,185,0.9113300492610837,0.8642051865895177,0.943176471575871,2.5310713194828893,,,,,CHEMBL3979_EC50
86921808,global,__bins__,__summary__,-1,-1,,,,2.5310713194828893,0.8301886792452831,0.14655550680122853,0.7333333333333333,0.22222222222222232,CHEMBL3979_EC50
86921808,mondrian_pair,cliffB_oracle,all,225,204,0.9066666666666666,0.8615371755751126,0.9381430962736496,2.5643657066526884,,,,,CHEMBL3979_EC50
86921808,mondrian_pair,cliffB_oracle,cliff,12,10,0.8333333333333334,0.5519691377470266,0.9530348578161463,2.4532240781721035,,,,,CHEMBL3979_EC50
86921808,mondrian_pair,cliffB_oracle,noncliff,213,194,0.9107981220657277,0.864890870374507,0.9421503705014239,2.5706272068487777,,,,,CHEMBL3979_EC50
86921808,mondrian_pair,cliffA,all,225,204,0.9066666666666666,0.8615371755751126,0.9381430962736496,2.5643657066526884,,,,,CHEMBL3979_EC50
86921808,mondrian_pair,cliffA,cliff,22,18,0.8181818181818182,0.6148339256287345,0.9269311541657794,2.489806745853801,,,,,CHEMBL3979_EC50
86921808,mondrian_pair,cliffA,noncliff,203,186,0.916256157635468,0.8699922408556117,0.9470586587249316,2.5724459881185777,,,,,CHEMBL3979_EC50
86921808,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.5643657066526884,0.8301886792452831,0.14655550680122853,0.7333333333333333,0.24444444444444446,CHEMBL3979_EC50
86921808,mondrian_wstd,cliffB_oracle,all,225,207,0.92,0.8770999957314483,0.9487993014238307,2.597872014434576,,,,,CHEMBL3979_EC50
86921808,mondrian_wstd,cliffB_oracle,cliff,12,10,0.8333333333333334,0.5519691377470266,0.9530348578161463,2.534389081058368,,,,,CHEMBL3979_EC50
86921808,mondrian_wstd,cliffB_oracle,noncliff,213,197,0.9248826291079812,0.8814747380508124,0.9532364882265788,2.601448517723376,,,,,CHEMBL3979_EC50
86921808,mondrian_wstd,cliffA,all,225,207,0.92,0.8770999957314483,0.9487993014238307,2.597872014434576,,,,,CHEMBL3979_EC50
86921808,mondrian_wstd,cliffA,cliff,22,19,0.8636363636363636,0.6666501283342828,0.9525099628594474,2.544078937751386,,,,,CHEMBL3979_EC50
86921808,mondrian_wstd,cliffA,noncliff,203,188,0.9261083743842364,0.8816770407169572,0.9547123416938947,2.6037018059963013,,,,,CHEMBL3979_EC50
86921808,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.597872014434576,0.8679245283018868,0.10881965774462476,0.7555555555555555,0.2222222222222222,CHEMBL3979_EC50
86921808,mondrian_std,cliffB_oracle,all,225,206,0.9155555555555556,0.871885269607211,0.9452743524458957,2.606242299629197,,,,,CHEMBL3979_EC50
86921808,mondrian_std,cliffB_oracle,cliff,12,10,0.8333333333333334,0.5519691377470266,0.9530348578161463,2.57693896487586,,,,,CHEMBL3979_EC50
86921808,mondrian_std,cliffB_oracle,noncliff,213,196,0.92018779342723,0.8759135568498294,0.9495743409604082,2.607893191727977,,,,,CHEMBL3979_EC50
86921808,mondrian_std,cliffA,all,225,206,0.9155555555555556,0.871885269607211,0.9452743524458957,2.606242299629197,,,,,CHEMBL3979_EC50
86921808,mondrian_std,cliffA,cliff,22,18,0.8181818181818182,0.6148339256287345,0.9269311541657794,2.5807234433218738,,,,,CHEMBL3979_EC50
86921808,mondrian_std,cliffA,noncliff,203,188,0.9261083743842364,0.8816770407169572,0.9547123416938947,2.6090078899679217,,,,,CHEMBL3979_EC50
86921808,mondrian_std,__bins__,__summary__,-1,-1,,,,2.606242299629197,0.8490566037735849,0.12768758227292665,0.7555555555555555,0.2222222222222222,CHEMBL3979_EC50
86921808,mondrian_iqr,cliffB_oracle,all,225,205,0.9111111111111111,0.8666982540967064,0.9417216928542281,2.5568195385408474,,,,,CHEMBL3979_EC50
86921808,mondrian_iqr,cliffB_oracle,cliff,12,10,0.8333333333333334,0.5519691377470266,0.9530348578161463,2.4721705463421304,,,,,CHEMBL3979_EC50
86921808,mondrian_iqr,cliffB_oracle,noncliff,213,195,0.9154929577464789,0.8703864075027176,0.9458781618403665,2.561588495847818,,,,,CHEMBL3979_EC50
86921808,mondrian_iqr,cliffA,all,225,205,0.9111111111111111,0.8666982540967064,0.9417216928542281,2.5568195385408474,,,,,CHEMBL3979_EC50
86921808,mondrian_iqr,cliffA,cliff,22,19,0.8636363636363636,0.6666501283342828,0.9525099628594474,2.486681591311637,,,,,CHEMBL3979_EC50
86921808,mondrian_iqr,cliffA,noncliff,203,186,0.916256157635468,0.8699922408556117,0.9470586587249316,2.5644206953834217,,,,,CHEMBL3979_EC50
86921808,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.5568195385408474,0.8490566037735849,0.12768758227292665,0.7777777777777778,0.1777777777777778,CHEMBL3979_EC50
86921808,mondrian_nb,cliffB_oracle,all,225,207,0.92,0.8770999957314483,0.9487993014238307,2.655356992432739,,,,,CHEMBL3979_EC50
86921808,mondrian_nb,cliffB_oracle,cliff,12,9,0.75,0.46769466506643426,0.9110583316059453,2.457028233028828,,,,,CHEMBL3979_EC50
86921808,mondrian_nb,cliffB_oracle,noncliff,213,198,0.9295774647887324,0.8870727291215519,0.9568618256229928,2.6665304436667614,,,,,CHEMBL3979_EC50
86921808,mondrian_nb,cliffA,all,225,207,0.92,0.8770999957314483,0.9487993014238307,2.655356992432739,,,,,CHEMBL3979_EC50
86921808,mondrian_nb,cliffA,cliff,22,18,0.8181818181818182,0.6148339256287345,0.9269311541657794,2.5163277206822947,,,,,CHEMBL3979_EC50
86921808,mondrian_nb,cliffA,noncliff,203,189,0.9310344827586207,0.8875810795749787,0.9584775442510275,2.6704242041495356,,,,,CHEMBL3979_EC50
86921808,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.655356992432739,0.8679245283018868,0.10881965774462476,0.8444444444444444,0.1333333333333333,CHEMBL3979_EC50
86921808,mondrian_nnsim,cliffB_oracle,all,225,210,0.9333333333333333,0.8929319807473098,0.959186341714486,2.7027718886968293,,,,,CHEMBL3979_EC50
86921808,mondrian_nnsim,cliffB_oracle,cliff,12,9,0.75,0.46769466506643426,0.9110583316059453,2.3375788660905674,,,,,CHEMBL3979_EC50
86921808,mondrian_nnsim,cliffB_oracle,noncliff,213,201,0.9436619718309859,0.9041225653109262,0.9674819748350789,2.7233461434915487,,,,,CHEMBL3979_EC50
86921808,mondrian_nnsim,cliffA,all,225,210,0.9333333333333333,0.8929319807473098,0.959186341714486,2.7027718886968293,,,,,CHEMBL3979_EC50
86921808,mondrian_nnsim,cliffA,cliff,22,18,0.8181818181818182,0.6148339256287345,0.9269311541657794,2.3357755177850836,,,,,CHEMBL3979_EC50
86921808,mondrian_nnsim,cliffA,noncliff,203,192,0.9458128078817734,0.9055897143929976,0.9694766336784715,2.742544894411403,,,,,CHEMBL3979_EC50
86921808,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.7027718886968293,0.8490566037735849,0.12768758227292665,0.7777777777777778,0.2222222222222222,CHEMBL3979_EC50
86921808,mondrian_pairgap,cliffB_oracle,all,225,207,0.92,0.8770999957314483,0.9487993014238307,2.680402609521271,,,,,CHEMBL3979_EC50
86921808,mondrian_pairgap,cliffB_oracle,cliff,12,9,0.75,0.46769466506643426,0.9110583316059453,2.4975410605627704,,,,,CHEMBL3979_EC50
86921808,mondrian_pairgap,cliffB_oracle,noncliff,213,198,0.9295774647887324,0.8870727291215519,0.9568618256229928,2.6907046686175247,,,,,CHEMBL3979_EC50
86921808,mondrian_pairgap,cliffA,all,225,207,0.92,0.8770999957314483,0.9487993014238307,2.680402609521271,,,,,CHEMBL3979_EC50
86921808,mondrian_pairgap,cliffA,cliff,22,17,0.7727272727272727,0.5656004682477829,0.8987696001475147,2.557737695705374,,,,,CHEMBL3979_EC50
86921808,mondrian_pairgap,cliffA,noncliff,203,190,0.9359605911330049,0.8935312814231224,0.962196583818038,2.6936963440234862,,,,,CHEMBL3979_EC50
86921808,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.680402609521271,0.8490566037735849,0.12768758227292665,0.8,0.15555555555555556,CHEMBL3979_EC50
86921808,mondrian_rfstd,cliffB_oracle,all,225,210,0.9333333333333333,0.8929319807473098,0.959186341714486,2.6219230424746516,,,,,CHEMBL3979_EC50
86921808,mondrian_rfstd,cliffB_oracle,cliff,12,8,0.6666666666666666,0.39062208887279953,0.8618799089087867,2.3882633473246155,,,,,CHEMBL3979_EC50
86921808,mondrian_rfstd,cliffB_oracle,noncliff,213,202,0.9483568075117371,0.9099061070477201,0.9709217615654386,2.6350869689619776,,,,,CHEMBL3979_EC50
86921808,mondrian_rfstd,cliffA,all,225,210,0.9333333333333333,0.8929319807473098,0.959186341714486,2.6219230424746516,,,,,CHEMBL3979_EC50
86921808,mondrian_rfstd,cliffA,cliff,22,18,0.8181818181818182,0.6148339256287345,0.9269311541657794,2.510315999427664,,,,,CHEMBL3979_EC50
86921808,mondrian_rfstd,cliffA,noncliff,203,192,0.9458128078817734,0.9055897143929976,0.9694766336784715,2.6340183870413196,,,,,CHEMBL3979_EC50
86921808,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.6219230424746516,0.8837209302325582,0.09302325581395343,0.8666666666666667,0.1333333333333333,CHEMBL3979_EC50
89165191,global,cliffB_oracle,all,225,207,0.92,0.8770999957314483,0.9487993014238307,2.54113167852325,,,,,CHEMBL3979_EC50
89165191,global,cliffB_oracle,cliff,5,5,1.0,0.5655175352168251,1.0,2.54113167852325,,,,,CHEMBL3979_EC50
89165191,global,cliffB_oracle,noncliff,220,202,0.9181818181818182,0.8743889957557582,0.947621372517401,2.5411316785232496,,,,,CHEMBL3979_EC50
89165191,global,cliffA,all,225,207,0.92,0.8770999957314483,0.9487993014238307,2.54113167852325,,,,,CHEMBL3979_EC50
89165191,global,cliffA,cliff,16,14,0.875,0.639771727342413,0.9650225122567595,2.54113167852325,,,,,CHEMBL3979_EC50
89165191,global,cliffA,noncliff,209,193,0.9234449760765551,0.8792739428675185,0.9523309567639564,2.54113167852325,,,,,CHEMBL3979_EC50
89165191,global,__bins__,__summary__,-1,-1,,,,2.54113167852325,0.8636363636363636,0.11363636363636365,0.6666666666666666,0.33333333333333337,CHEMBL3979_EC50
89165191,mondrian_pair,cliffB_oracle,all,225,209,0.9288888888888889,0.8876208930203195,0.9557577543393039,2.6667306350620046,,,,,CHEMBL3979_EC50
89165191,mondrian_pair,cliffB_oracle,cliff,5,5,1.0,0.5655175352168251,1.0,2.5089890970804944,,,,,CHEMBL3979_EC50
89165191,mondrian_pair,cliffB_oracle,noncliff,220,204,0.9272727272727272,0.8851391263389795,0.9547410325488136,2.6703156700161297,,,,,CHEMBL3979_EC50
89165191,mondrian_pair,cliffA,all,225,209,0.9288888888888889,0.8876208930203195,0.9557577543393039,2.6667306350620046,,,,,CHEMBL3979_EC50
89165191,mondrian_pair,cliffA,cliff,16,15,0.9375,0.7167126242970107,0.9888806552353576,2.489700050316451,,,,,CHEMBL3979_EC50
89165191,mondrian_pair,cliffA,noncliff,209,194,0.9282296650717703,0.8849745693519327,0.9560269958121009,2.680283215712383,,,,,CHEMBL3979_EC50
89165191,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.6667306350620046,0.8863636363636364,0.09090909090909094,0.7333333333333333,0.2666666666666667,CHEMBL3979_EC50
89165191,mondrian_wstd,cliffB_oracle,all,225,210,0.9333333333333333,0.8929319807473098,0.959186341714486,2.6479622960139912,,,,,CHEMBL3979_EC50
89165191,mondrian_wstd,cliffB_oracle,cliff,5,5,1.0,0.5655175352168251,1.0,2.2821314590553983,,,,,CHEMBL3979_EC50
89165191,mondrian_wstd,cliffB_oracle,noncliff,220,205,0.9318181818181818,0.8905661115741333,0.9582489426209767,2.656276633217595,,,,,CHEMBL3979_EC50
89165191,mondrian_wstd,cliffA,all,225,210,0.9333333333333333,0.8929319807473098,0.959186341714486,2.6479622960139912,,,,,CHEMBL3979_EC50
89165191,mondrian_wstd,cliffA,cliff,16,16,1.0,0.8063923194655637,1.0,2.4913915340880433,,,,,CHEMBL3979_EC50
89165191,mondrian_wstd,cliffA,noncliff,209,194,0.9282296650717703,0.8849745693519327,0.9560269958121009,2.6599485744389435,,,,,CHEMBL3979_EC50
89165191,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.6479622960139912,0.8863636363636364,0.09090909090909094,0.7555555555555555,0.2222222222222222,CHEMBL3979_EC50
89165191,mondrian_std,cliffB_oracle,all,225,210,0.9333333333333333,0.8929319807473098,0.959186341714486,2.7124524509143977,,,,,CHEMBL3979_EC50
89165191,mondrian_std,cliffB_oracle,cliff,5,5,1.0,0.5655175352168251,1.0,2.44231511036567,,,,,CHEMBL3979_EC50
89165191,mondrian_std,cliffB_oracle,noncliff,220,205,0.9318181818181818,0.8905661115741333,0.9582489426209767,2.7185919359268693,,,,,CHEMBL3979_EC50
89165191,mondrian_std,cliffA,all,225,210,0.9333333333333333,0.8929319807473098,0.959186341714486,2.7124524509143977,,,,,CHEMBL3979_EC50
89165191,mondrian_std,cliffA,cliff,16,16,1.0,0.8063923194655637,1.0,2.5915063161569627,,,,,CHEMBL3979_EC50
89165191,mondrian_std,cliffA,noncliff,209,194,0.9282296650717703,0.8849745693519327,0.9560269958121009,2.721711485154201,,,,,CHEMBL3979_EC50
89165191,mondrian_std,__bins__,__summary__,-1,-1,,,,2.7124524509143977,0.8863636363636364,0.09090909090909094,0.7777777777777778,0.19999999999999996,CHEMBL3979_EC50
89165191,mondrian_iqr,cliffB_oracle,all,225,208,0.9244444444444444,0.8823444406190956,0.9522945316383556,2.608525413250321,,,,,CHEMBL3979_EC50
89165191,mondrian_iqr,cliffB_oracle,cliff,5,5,1.0,0.5655175352168251,1.0,2.711078094283772,,,,,CHEMBL3979_EC50
89165191,mondrian_iqr,cliffB_oracle,noncliff,220,203,0.9227272727272727,0.8797476505308877,0.9511976130495885,2.6061946704995607,,,,,CHEMBL3979_EC50
89165191,mondrian_iqr,cliffA,all,225,208,0.9244444444444444,0.8823444406190956,0.9522945316383556,2.608525413250321,,,,,CHEMBL3979_EC50
89165191,mondrian_iqr,cliffA,cliff,16,15,0.9375,0.7167126242970107,0.9888806552353576,2.752021887969053,,,,,CHEMBL3979_EC50
89165191,mondrian_iqr,cliffA,noncliff,209,193,0.9234449760765551,0.8792739428675185,0.9523309567639564,2.5975400371952975,,,,,CHEMBL3979_EC50
89165191,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.608525413250321,0.8863636363636364,0.06818181818181823,0.7777777777777778,0.19999999999999996,CHEMBL3979_EC50
89165191,mondrian_nb,cliffB_oracle,all,225,199,0.8844444444444445,0.8360710892089506,0.9199108071289505,2.265938978078147,,,,,CHEMBL3979_EC50
89165191,mondrian_nb,cliffB_oracle,cliff,5,5,1.0,0.5655175352168251,1.0,2.2690490808185664,,,,,CHEMBL3979_EC50
89165191,mondrian_nb,cliffB_oracle,noncliff,220,194,0.8818181818181818,0.8324704913500492,0.9180607144645744,2.2658682939249557,,,,,CHEMBL3979_EC50
89165191,mondrian_nb,cliffA,all,225,199,0.8844444444444445,0.8360710892089506,0.9199108071289505,2.265938978078147,,,,,CHEMBL3979_EC50
89165191,mondrian_nb,cliffA,cliff,16,14,0.875,0.639771727342413,0.9650225122567595,2.256762120294547,,,,,CHEMBL3979_EC50
89165191,mondrian_nb,cliffA,noncliff,209,185,0.8851674641148325,0.8348236318800921,0.9216079434909104,2.2666415126453123,,,,,CHEMBL3979_EC50
89165191,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.265938978078147,0.8409090909090909,0.13636363636363635,0.6222222222222222,0.3555555555555555,CHEMBL3979_EC50
89165191,mondrian_nnsim,cliffB_oracle,all,225,215,0.9555555555555556,0.9201344388794461,0.975682259093211,2.7689778701394445,,,,,CHEMBL3979_EC50
89165191,mondrian_nnsim,cliffB_oracle,cliff,5,5,1.0,0.5655175352168251,1.0,2.708642056815877,,,,,CHEMBL3979_EC50
89165191,mondrian_nnsim,cliffB_oracle,noncliff,220,210,0.9545454545454546,0.9183641030841384,0.9751254276475566,2.7703491386240713,,,,,CHEMBL3979_EC50
89165191,mondrian_nnsim,cliffA,all,225,215,0.9555555555555556,0.9201344388794461,0.975682259093211,2.7689778701394445,,,,,CHEMBL3979_EC50
89165191,mondrian_nnsim,cliffA,cliff,16,15,0.9375,0.7167126242970107,0.9888806552353576,2.729150428563212,,,,,CHEMBL3979_EC50
89165191,mondrian_nnsim,cliffA,noncliff,209,200,0.9569377990430622,0.920199531515015,0.977182026844373,2.7720268608821224,,,,,CHEMBL3979_EC50
89165191,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.7689778701394445,0.8863636363636364,0.11363636363636365,0.8222222222222222,0.1777777777777778,CHEMBL3979_EC50
89165191,mondrian_pairgap,cliffB_oracle,all,225,212,0.9422222222222222,0.9036707428297666,0.9659269298363737,2.8270766206794056,,,,,CHEMBL3979_EC50
89165191,mondrian_pairgap,cliffB_oracle,cliff,5,5,1.0,0.5655175352168251,1.0,2.7221434009542436,,,,,CHEMBL3979_EC50
89165191,mondrian_pairgap,cliffB_oracle,noncliff,220,207,0.9409090909090909,0.9015395830720224,0.9651452617377215,2.8294614665822504,,,,,CHEMBL3979_EC50
89165191,mondrian_pairgap,cliffA,all,225,212,0.9422222222222222,0.9036707428297666,0.9659269298363737,2.8270766206794056,,,,,CHEMBL3979_EC50
89165191,mondrian_pairgap,cliffA,cliff,16,15,0.9375,0.7167126242970107,0.9888806552353576,2.613396364647782,,,,,CHEMBL3979_EC50
89165191,mondrian_pairgap,cliffA,noncliff,209,197,0.9425837320574163,0.9023377108412581,0.9668538509204528,2.8434349177918743,,,,,CHEMBL3979_EC50
89165191,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.8270766206794056,0.9090909090909091,0.06818181818181823,0.7777777777777778,0.2222222222222222,CHEMBL3979_EC50
89165191,mondrian_rfstd,cliffB_oracle,all,225,210,0.9333333333333333,0.8929319807473098,0.959186341714486,2.3974461701985152,,,,,CHEMBL3979_EC50
89165191,mondrian_rfstd,cliffB_oracle,cliff,5,5,1.0,0.5655175352168251,1.0,2.1678446960424376,,,,,CHEMBL3979_EC50
89165191,mondrian_rfstd,cliffB_oracle,noncliff,220,205,0.9318181818181818,0.8905661115741333,0.9582489426209767,2.4026643855202447,,,,,CHEMBL3979_EC50
89165191,mondrian_rfstd,cliffA,all,225,210,0.9333333333333333,0.8929319807473098,0.959186341714486,2.3974461701985152,,,,,CHEMBL3979_EC50
89165191,mondrian_rfstd,cliffA,cliff,16,15,0.9375,0.7167126242970107,0.9888806552353576,2.326822904958783,,,,,CHEMBL3979_EC50
89165191,mondrian_rfstd,cliffA,noncliff,209,195,0.9330143540669856,0.8907160706382834,0.9596821600583093,2.402852735958495,,,,,CHEMBL3979_EC50
89165191,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.3974461701985152,0.8863636363636364,0.0932282003710575,0.8666666666666667,0.11111111111111105,CHEMBL3979_EC50
34332121,global,cliffB_oracle,all,225,211,0.9377777777777778,0.8982807458593837,0.9625772517045844,2.5028975936627718,,,,,CHEMBL3979_EC50
34332121,global,cliffB_oracle,cliff,4,3,0.75,0.30064184258240184,0.9544127391902995,2.5028975936627713,,,,,CHEMBL3979_EC50
34332121,global,cliffB_oracle,noncliff,221,208,0.9411764705882353,0.9019733226200772,0.9653044517849891,2.5028975936627726,,,,,CHEMBL3979_EC50
34332121,global,cliffA,all,225,211,0.9377777777777778,0.8982807458593837,0.9625772517045844,2.5028975936627718,,,,,CHEMBL3979_EC50
34332121,global,cliffA,cliff,13,12,0.9230769230769231,0.6668604907890041,0.9862895787574435,2.502897593662772,,,,,CHEMBL3979_EC50
34332121,global,cliffA,noncliff,212,199,0.9386792452830188,0.8979264785416085,0.9638171411330329,2.5028975936627718,,,,,CHEMBL3979_EC50
34332121,global,__bins__,__summary__,-1,-1,,,,2.5028975936627718,0.8958333333333334,0.08143939393939392,0.8666666666666667,0.1333333333333333,CHEMBL3979_EC50
34332121,mondrian_pair,cliffB_oracle,all,225,207,0.92,0.8770999957314483,0.9487993014238307,2.4248409748640127,,,,,CHEMBL3979_EC50
34332121,mondrian_pair,cliffB_oracle,cliff,4,3,0.75,0.30064184258240184,0.9544127391902995,2.4504613267038775,,,,,CHEMBL3979_EC50
34332121,mondrian_pair,cliffB_oracle,noncliff,221,204,0.9230769230769231,0.8802761330398716,0.9514210147229356,2.4243772580886307,,,,,CHEMBL3979_EC50
34332121,mondrian_pair,cliffA,all,225,207,0.92,0.8770999957314483,0.9487993014238307,2.4248409748640127,,,,,CHEMBL3979_EC50
34332121,mondrian_pair,cliffA,cliff,13,12,0.9230769230769231,0.6668604907890041,0.9862895787574435,2.346680032426192,,,,,CHEMBL3979_EC50
34332121,mondrian_pair,cliffA,noncliff,212,195,0.9198113207547169,0.8753457925366968,0.9493335854315084,2.42963386284369,,,,,CHEMBL3979_EC50
34332121,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.4248409748640127,0.8333333333333334,0.14393939393939392,0.8444444444444444,0.15555555555555556,CHEMBL3979_EC50
34332121,mondrian_wstd,cliffB_oracle,all,225,207,0.92,0.8770999957314483,0.9487993014238307,2.626038952568159,,,,,CHEMBL3979_EC50
34332121,mondrian_wstd,cliffB_oracle,cliff,4,3,0.75,0.30064184258240184,0.9544127391902995,3.2803506001852805,,,,,CHEMBL3979_EC50
34332121,mondrian_wstd,cliffB_oracle,noncliff,221,204,0.9230769230769231,0.8802761330398716,0.9514210147229356,2.6141962078149072,,,,,CHEMBL3979_EC50
34332121,mondrian_wstd,cliffA,all,225,207,0.92,0.8770999957314483,0.9487993014238307,2.626038952568159,,,,,CHEMBL3979_EC50
